uid,namedLocation,siteID,domainID,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks,dataQF
"ec90c3f8-ae4d-40e0-af4b-58b177956693","HARV_022.tickPlot.tck","HARV","D01","HARV_022","2015-09-15T12:33Z","2016-06-30T16:00Z","HARV_022.20150915","HARV_022.20150915.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",351,"OK","95% ethanol","125882",,"C. Norton","Georgia Southern University",,
"9bb0e018-8344-4a30-9563-058398045672","HARV_026.tickPlot.tck","HARV","D01","HARV_026","2015-09-15T15:10Z","2016-06-23T16:00Z","HARV_026.20150915","HARV_026.20150915.IXOSCA.F","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Keirans, J. E., and C. M. Clifford. 1978. The genus Ixodes in the United States: a scanning electron microscope study and key to the adults. Journal of Medical Entomology, 15(Supplement 2):1-38.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Female",1,"OK","90% ethanol","125884",,"L. Beati","Georgia Southern University",,
"26d9cef8-e6f1-4230-ae06-1284c852035d","HARV_026.tickPlot.tck","HARV","D01","HARV_026","2015-09-15T15:10Z","2016-06-30T16:00Z","HARV_026.20150915","HARV_026.20150915.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",23,"OK","95% ethanol","125883",,"C. Norton","Georgia Southern University",,
"ea249b20-739c-45c3-bb85-37773f0c3535","HARV_020.tickPlot.tck","HARV","D01","HARV_020","2015-09-15T16:25Z","2016-06-23T12:00Z","HARV_020.20150915","HARV_020.20150915.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Keirans, J. E., and C. M. Clifford. 1978. The genus Ixodes in the United States: a scanning electron microscope study and key to the adults. Journal of Medical Entomology, 15(Supplement 2):1-38.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",3,"OK","95% ethanol","125881",,"L. Beati","Georgia Southern University",,"legacyData"
"18adcfa3-ebc1-4920-8817-3654bb95e2a0","HARV_001.tickPlot.tck","HARV","D01","HARV_001","2015-09-16T12:46Z","2016-06-30T16:00Z","HARV_001.20150916","HARV_001.20150916.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",10,"OK","95% ethanol","125878",,"C. Norton","Georgia Southern University",,
"c1290d9e-41e3-47bd-8d3b-385d52f8f7e4","HARV_004.tickPlot.tck","HARV","D01","HARV_004","2015-09-16T13:59Z","2016-06-30T16:00Z","HARV_004.20150916","HARV_004.20150916.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",7,"OK","95% ethanol","125880",,"C. Norton","Georgia Southern University",,
"7086f4b0-e28a-446e-bf9d-94d2ceaee842","HARV_004.tickPlot.tck","HARV","D01","HARV_004","2015-09-16T13:59Z","2016-06-23T16:00Z","HARV_004.20150916","HARV_004.20150916.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Keirans, J. E., and C. M. Clifford. 1978. The genus Ixodes in the United States: a scanning electron microscope study and key to the adults. Journal of Medical Entomology, 15(Supplement 2):1-38.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",1,"OK","90% ethanol","125879",,"L. Beati","Georgia Southern University",,
