uid,namedLocation,siteID,domainID,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks,dataQF
"526814b1-28b9-484e-bb75-b6a652e4d070","HARV_022.tickPlot.tck","HARV","D01","HARV_022","2020-09-04T15:19Z","2020-12-22T17:00Z","HARV_022.20200904","HARV_022.20200904.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",305,"OK","95% ethanol","USNMENT1512256",,"L. Beati","Georgia Southern University",,
"d8ebdfcb-35bb-400c-a7c8-173f0944fd69","HARV_004.tickPlot.tck","HARV","D01","HARV_004","2020-09-04T18:46Z","2020-12-22T17:00Z","HARV_004.20200904","HARV_004.20200904.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",56,"OK","95% ethanol","USNMENT1512232",,"L. Beati","Georgia Southern University",,
"6d81c65e-46d4-4a7f-8afe-bc28f6bb0a8b","HARV_004.tickPlot.tck","HARV","D01","HARV_004","2020-09-04T18:46Z","2020-12-22T17:00Z","HARV_004.20200904","HARV_004.20200904.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",6,"OK","95% ethanol","USNMENT1512607",,"L. Beati","Georgia Southern University",,
"4e5cf9e7-043a-4814-a856-fe7d7a9892bb","HARV_006.tickPlot.tck","HARV","D01","HARV_006","2020-09-05T12:59Z","2020-12-22T17:00Z","HARV_006.20200905","HARV_006.20200905.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",26,"OK","95% ethanol","USNMENT1512236",,"L. Beati","Georgia Southern University",,
"fc39fae5-cdf5-4a9c-8714-ddad67c59c04","HARV_006.tickPlot.tck","HARV","D01","HARV_006","2020-09-05T12:59Z","2020-12-22T17:00Z","HARV_006.20200905","HARV_006.20200905.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",1,"OK","95% ethanol","USNMENT1512608",,"L. Beati","Georgia Southern University",,
"50ed0b3b-01f1-4232-94eb-a54ebba5883f","HARV_002.tickPlot.tck","HARV","D01","HARV_002","2020-09-05T13:17Z","2020-12-22T17:00Z","HARV_002.20200905","HARV_002.20200905.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",46,"OK","95% ethanol","USNMENT1512223",,"L. Beati","Georgia Southern University",,
"113f959d-ab1a-434c-9dae-d1e84eeff642","HARV_002.tickPlot.tck","HARV","D01","HARV_002","2020-09-05T13:17Z","2020-12-22T17:00Z","HARV_002.20200905","HARV_002.20200905.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",1,"OK","95% ethanol","USNMENT1512618",,"L. Beati","Georgia Southern University",,
"f8554737-c50c-4474-8297-c89d663f9b71","HARV_026.tickPlot.tck","HARV","D01","HARV_026","2020-09-05T15:01Z","2020-12-22T17:00Z","HARV_026.20200905","HARV_026.20200905.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",44,"OK","95% ethanol","USNMENT1512231",,"L. Beati","Georgia Southern University",,
"0c8e6b90-34cc-4d8c-8dff-d87c8543358a","HARV_001.tickPlot.tck","HARV","D01","HARV_001","2020-09-05T15:53Z","2020-12-22T17:00Z","HARV_001.20200905","HARV_001.20200905.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",4,"OK","95% ethanol","USNMENT1512262",,"L. Beati","Georgia Southern University",,
