uid,namedLocation,siteID,domainID,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks,dataQF
"22647fec-2012-4979-8a36-086ef894c293","BLAN_015.tickPlot.tck","BLAN","D02","BLAN_015","2015-05-11T16:41Z","2016-11-02T16:00Z","BLAN_015.20150511","BLAN_015.20150511.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Male",1,"OK","90% ethanol","USNMENT00865398","BLAN_015.20150511.2.01.Amblyomma americanum.male","L. Beati","Georgia Southern University",,
"4ce12b20-cd75-42fb-bfa8-9f9f45278a35","BLAN_005.tickPlot.tck","BLAN","D02","BLAN_005","2015-05-11T18:50Z","2016-11-02T16:00Z","BLAN_005.20150511","BLAN_005.20150511.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",2,"OK","90% ethanol","USNMENT00865212","BLAN_005.20150511.2.01.Amblyomma americanum.nymph","L. Beati","Georgia Southern University",,
"1fd4ff65-7e51-43e9-90db-d20f1b223507","BLAN_005.tickPlot.tck","BLAN","D02","BLAN_005","2015-05-11T18:50Z","2016-11-02T16:00Z","BLAN_005.20150511","BLAN_005.20150511.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",11,"OK",,"USNMENT00865213","BLAN_005.20150511.2.01.Ixodes scapularis.nymph","L. Beati","Georgia Southern University",,
"56a56217-cf3f-414e-98b3-1bccc52188b7","BLAN_002.tickPlot.tck","BLAN","D02","BLAN_002","2015-05-14T19:37Z","2016-11-02T16:00Z","BLAN_002.20150514","BLAN_002.20150514.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",1,"OK","90% ethanol","USNMENT00865427","BLAN_002.20150514.2.01.Ixodes scapularis.nymph","L. Beati","Georgia Southern University",,
