uid,namedLocation,siteID,domainID,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks,dataQF
"3e136411-aad7-49bd-9eba-56bb9f5fb6b3","BLAN_005.tickPlot.tck","BLAN","D02","BLAN_005","2016-09-22T17:30Z","2017-05-05T16:00Z","BLAN_005.20160922","BLAN_005.20160922.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",14,"OK","RNA stabilization buffer","USNMENT00984581","BLAN_005.20160922.01.L","Guy Hobbs","Georgia Southern University",,
"fda40a5c-1191-4b32-a807-473b25361b04","BLAN_005.tickPlot.tck","BLAN","D02","BLAN_005","2016-09-22T17:30Z","2017-05-17T16:00Z","BLAN_005.20160922","BLAN_005.20160922.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",1,"OK","RNA stabilization buffer","USNMENT00984582","BLAN_005.20160922.01.IXOSCA.N","Lorenza Beati","Georgia Southern University",,
"0c9c4b3c-f4ea-49a4-9250-d454e85e8a39","BLAN_005.tickPlot.tck","BLAN","D02","BLAN_005","2016-09-22T17:30Z","2017-05-17T16:00Z","BLAN_005.20160922","BLAN_005.20160922.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",1,"OK","RNA stabilization buffer","USNMENT00864586","BLAN_005.20160922.01.AMBAME.N","Lorenza Beati","Georgia Southern University",,
"1730e5f7-9b87-42a5-bf18-4f2933b0c834","BLAN_012.tickPlot.tck","BLAN","D02","BLAN_012","2016-09-22T17:41Z","2017-05-17T16:00Z","BLAN_012.20160922","BLAN_012.20160922.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",1,"OK","RNA stabilization buffer","USNMENT00984584","BLAN_012.20160922.01.IXOSCA.N","Lorenza Beati","Georgia Southern University","site-year possibly subsampled in ID lab counts","ID lab nymph count higher than field (PDE >25%)"
"fa8382d6-4f82-4376-a7e5-13803b216241","BLAN_012.tickPlot.tck","BLAN","D02","BLAN_012","2016-09-22T17:41Z","2017-05-05T16:00Z","BLAN_012.20160922","BLAN_012.20160922.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",2,"OK","RNA stabilization buffer","USNMENT00984583","BLAN_012.20160922.01.L","Guy Hobbs","Georgia Southern University",,
