uid,namedLocation,siteID,domainID,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks,dataQF
"82f01cbe-211d-4e0e-b72e-2808bd2acd9a","BLAN_015.tickPlot.tck","BLAN","D02","BLAN_015","2016-03-16T16:04Z","2017-05-17T16:00Z","BLAN_015.20160316","BLAN_015.20160316.IXOSCA.F","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Female",1,"OK","RNA stabilization buffer","USNMENT00984108","BLAN_015.20160316.1.IXOSCA.F","Lorenza Beati","Georgia Southern University",,
"796bc716-b986-4f1e-bd36-baf51a3cefaa","BLAN_005.tickPlot.tck","BLAN","D02","BLAN_005","2016-03-18T17:20Z","2017-05-17T16:00Z","BLAN_005.20160318","BLAN_005.20160318.IXOSCA.M","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Male",1,"OK","RNA stabilization buffer","USNMENT00984107","BLAN_005.20160318.1.IXOSCA.M","Lorenza Beati","Georgia Southern University",,
