uid,namedLocation,siteID,domainID,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks,dataQF
"618bb378-5320-4d43-b20f-705b2396eee8","HARV_004.tickPlot.tck","HARV","D01","HARV_004","2021-05-12T18:34Z","2022-02-02T17:00Z","HARV_004.20210512","HARV_004.20210512.IXOSCA.F","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Female",1,"OK","95% ethanol","USNMENT1511443",,"L. Beati","Georgia Southern University",,
"6047a617-1224-4a3b-b44b-ee1e93a4386f","HARV_006.tickPlot.tck","HARV","D01","HARV_006","2021-05-13T13:52Z","2022-02-02T17:00Z","HARV_006.20210513","HARV_006.20210513.IXOSCA.M","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Male",1,"OK","95% ethanol","USNMENT1511426",,"L. Beati","Georgia Southern University",,
"022671f6-bc4c-465d-887f-8a631ab5da47","HARV_006.tickPlot.tck","HARV","D01","HARV_006","2021-05-13T13:52Z","2022-02-02T17:00Z","HARV_006.20210513","HARV_006.20210513.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Male",1,"OK","95% ethanol","USNMENT1511408",,"L. Beati","Georgia Southern University",,
"278c93f9-1fa6-4c2c-8a86-10d34d4b9ae9","HARV_026.tickPlot.tck","HARV","D01","HARV_026","2021-05-13T15:25Z","2022-02-02T17:00Z","HARV_026.20210513","HARV_026.20210513.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Nymph",3,"OK","95% ethanol","USNMENT1511436",,"L. Beati","Georgia Southern University",,
"d459e3db-2121-402b-9d4e-04a447b40ce9","HARV_002.tickPlot.tck","HARV","D01","HARV_002","2021-05-13T17:41Z","2022-02-02T17:00Z","HARV_002.20210513","HARV_002.20210513.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Nymph",1,"OK","95% ethanol","USNMENT1511429",,"L. Beati","Georgia Southern University",,
