uid,namedLocation,siteID,domainID,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks,dataQF
"b822b221-80a6-40e8-8d68-14d61a6c28c5","HARV_026.tickPlot.tck","HARV","D01","HARV_026","2019-05-15T16:21Z","2019-12-13T17:00Z","HARV_026.20190515","HARV_026.20190515.IXOSCA.M","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Male",1,"OK","95% ethanol","USNMENT981543",,"L. Beati","Georgia Southern University",,
"e99177a9-ae04-410e-b39f-4969989811c1","HARV_006.tickPlot.tck","HARV","D01","HARV_006","2019-05-15T17:35Z","2019-12-13T17:00Z","HARV_006.20190515","HARV_006.20190515.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Male",1,"OK","95% ethanol","USNMENT981541",,"L. Beati","Georgia Southern University",,
"47b9406c-e997-4cd0-b19c-01fd84ed08b5","HARV_004.tickPlot.tck","HARV","D01","HARV_004","2019-05-15T19:00Z","2019-12-13T17:00Z","HARV_004.20190515","HARV_004.20190515.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Male",1,"OK","95% ethanol","USNMENT981538",,"L. Beati","Georgia Southern University",,
