uid,namedLocation,siteID,domainID,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks,dataQF
"9a22bdb7-9379-4585-a1d4-1d466bf7184e","BLAN_012.tickPlot.tck","BLAN","D02","BLAN_012","2022-08-17T13:32Z","2022-12-13T17:00Z","BLAN_012.20220817","BLAN_012.20220817.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",2,"OK","95% ethanol","USNMENT1786041",,"L. Beati","Georgia Southern University",,
"849b38c1-48ae-4fea-beb8-d2b4532be4a0","BLAN_005.tickPlot.tck","BLAN","D02","BLAN_005","2022-08-17T14:56Z","2022-12-13T17:00Z","BLAN_005.20220817","BLAN_005.20220817.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Nymph",1,"OK","95% ethanol","USNMENT1786010",,"L. Beati","Georgia Southern University",,
"9d1b07ac-0b04-4abf-ac2d-d2076ea290ee","BLAN_005.tickPlot.tck","BLAN","D02","BLAN_005","2022-08-17T14:56Z","2022-12-13T17:00Z","BLAN_005.20220817","BLAN_005.20220817.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",55,"OK","95% ethanol","USNMENT1786079",,"L. Beati","Georgia Southern University",,
"1820f867-289a-448b-8fd6-6579f209a723","BLAN_008.tickPlot.tck","BLAN","D02","BLAN_008","2022-08-17T16:25Z","2022-12-13T17:00Z","BLAN_008.20220817","BLAN_008.20220817.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",11,"OK","95% ethanol","USNMENT1786008",,"L. Beati","Georgia Southern University",,
"858de686-f4a9-4138-9556-ee1c49e5a301","BLAN_015.tickPlot.tck","BLAN","D02","BLAN_015","2022-08-18T15:05Z","2022-12-13T17:00Z","BLAN_015.20220818","BLAN_015.20220818.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Nymph",2,"OK","95% ethanol","USNMENT1786035",,"L. Beati","Georgia Southern University",,
"14a4f2f8-4c8d-43fd-9e16-1803f370006a","BLAN_015.tickPlot.tck","BLAN","D02","BLAN_015","2022-08-18T15:05Z","2022-12-13T17:00Z","BLAN_015.20220818","BLAN_015.20220818.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",50,"OK","95% ethanol","USNMENT1786062",,"L. Beati","Georgia Southern University",,
"3d25c3bd-5c7e-4f39-8782-eed1bd9e385f","BLAN_004.tickPlot.tck","BLAN","D02","BLAN_004","2022-08-18T16:39Z","2022-12-13T17:00Z","BLAN_004.20220818","BLAN_004.20220818.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",239,"OK","95% ethanol","USNMENT1786073",,"L. Beati","Georgia Southern University",,
"20306d2b-a514-4642-89e0-d4befdd506bb","BLAN_020.tickPlot.tck","BLAN","D02","BLAN_020","2022-08-18T17:39Z","2022-12-13T17:00Z","BLAN_020.20220818","BLAN_020.20220818.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",11,"OK","95% ethanol","USNMENT1786050",,"L. Beati","Georgia Southern University",,
