uid,namedLocation,domainID,siteID,plotID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,samplingImpractical,biophysicalCriteria,collectDate,eventID,sampleID,sampleCode,samplingMethod,totalSampledArea,targetTaxaPresent,adultCount,nymphCount,larvaCount,sampleCondition,samplingProtocolVersion,measuredBy,remarks,dataQF
"5b57f064-62c2-462d-b6ae-df1e4ca1aa9c","BLAN_005.tickPlot.tck","D02","BLAN","BLAN_005","distributed","deciduousForest",39.086224,-77.972736,"WGS84",20.2,168.3,0.3,"OK",,"2015-11-16T16:10Z","BLAN.2015.47","BLAN_005.20151116",,"drag",164,"Y",3,0,0,,"NEON.DOC.014045vF","LCard",,
"2e7c85be-1273-4ae1-88d1-209efca27b8d","BLAN_012.tickPlot.tck","D02","BLAN","BLAN_012","distributed","deciduousForest",39.082719,-77.959590,"WGS84",20.2,134.9,0.2,"OK",,"2015-11-17T16:10Z","BLAN.2015.47","BLAN_012.20151117",,"drag",164,"Y",1,0,0,,"NEON.DOC.014045vF","LCard",,
"ff022e25-7334-46af-bd63-28d30eba261f","BLAN_015.tickPlot.tck","D02","BLAN","BLAN_015","distributed","deciduousForest",39.088729,-77.955492,"WGS84",20.1,125.9,0.2,"OK",,"2015-11-17T17:30Z","BLAN.2015.47","BLAN_015.20151117",,"drag",166,"Y",1,0,0,,"NEON.DOC.014045vF","LCard",,
