uid,namedLocation,domainID,siteID,plotID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,samplingImpractical,biophysicalCriteria,collectDate,eventID,sampleID,sampleCode,samplingMethod,totalSampledArea,targetTaxaPresent,adultCount,nymphCount,larvaCount,sampleCondition,samplingProtocolVersion,measuredBy,remarks,dataQF
"1d598cc5-6501-4e40-ad64-1b141452a880","HARV_022.tickPlot.tck","D01","HARV","HARV_022","distributed","evergreenForest",42.435458,-72.199287,"WGS84",20.2,185.9,0.5,"OK",,"2020-08-09T13:22Z","HARV.2020.33","HARV_022.20200809","D00000035483","drag and flag",160,"Y",,,,"No known compromise","NEON.DOC.014045vK","0000-0002-0226-3205",,
"b0156d3d-c346-4de8-818e-59d882994661","HARV_004.tickPlot.tck","D01","HARV","HARV_004","distributed","mixedForest",42.426877,-72.227953,"WGS84",20.4,182.6,0.9,"OK",,"2020-08-10T14:37Z","HARV.2020.33","HARV_004.20200810","D00000035501","drag and flag",160,"Y",,,,"No known compromise","NEON.DOC.014045vK","0000-0003-2931-6669",,
"2bac681f-e220-4525-ac14-d3b761a8cbba","HARV_026.tickPlot.tck","D01","HARV","HARV_026","distributed","evergreenForest",42.412057,-72.246527,"WGS84",20.2,187.3,0.4,"OK",,"2020-08-10T16:00Z","HARV.2020.33","HARV_026.20200810","D00000035496","drag and flag",160,"Y",,,,"No known compromise","NEON.DOC.014045vK","0000-0003-2931-6669",,
"efd5a788-8f32-4d5b-88e9-9cab93757299","HARV_006.tickPlot.tck","D01","HARV","HARV_006","distributed","deciduousForest",42.401928,-72.252700,"WGS84",20.3,190.8,0.5,"OK",,"2020-08-10T18:18Z","HARV.2020.33","HARV_006.20200810","D00000035494","drag and flag",160,"Y",,,,"No known compromise","NEON.DOC.014045vK","0000-0003-2931-6669",,
"0b0faf6c-0c2b-4ec0-b65b-6009cbb69dd9","HARV_002.tickPlot.tck","D01","HARV","HARV_002","distributed","deciduousForest",42.477231,-72.259454,"WGS84",20.2,187.7,0.3,"OK",,"2020-08-11T13:01Z","HARV.2020.33","HARV_002.20200811","D00000035361","drag and flag",160,"Y",,,,"No known compromise","NEON.DOC.014045vK","0000-0003-2931-6669",,
"0d4b5253-84ea-478b-96d4-2b6dfc52b7ee","HARV_001.tickPlot.tck","D01","HARV","HARV_001","distributed","deciduousForest",42.424217,-72.260096,"WGS84",20.1,202.1,0.2,"OK",,"2020-08-11T16:02Z","HARV.2020.33","HARV_001.20200811","D00000035500","drag and flag",160,"Y",,,,"No known compromise","NEON.DOC.014045vK","0000-0003-2931-6669",,
